gene_id,gene_name,gene_type,hgnc_symbol,entrez_id,logFC,logCPM,F,PValue,FDR
ENSG00000108100,cyclin Y,protein-coding,CCNY,219771,0.0016327337122429724,6.753315485445366,2.1982909472375713e-4,0.9882027201798071,0.9991153424708787
ENSG00000259888,NA,NA,NA,NA,-0.0029971289208874305,-0.5976405254783244,2.183663080172293e-4,0.9882420335239497,0.9991153424708787
ENSG00000268001,CARD8 antisense RNA 1,ncRNA,CARD8-AS1,100505812,-0.0030863432343543897,-1.004510501005699,2.1769596713715355e-4,0.988260093372171,0.9991153424708787
ENSG00000160973,forkhead box H1,protein-coding,FOXH1,8928,-0.004080549393969823,-1.3555783952452078,2.1753230918331476e-4,0.9882645067507765,0.9991153424708787
ENSG00000185760,potassium voltage-gated channel subfamily Q member 5,protein-coding,KCNQ5,56479,0.0037162416318077085,6.383766455212591,2.1570522800034973e-4,0.9883138910166533,0.9991153424708787
ENSG00000245322,NA,NA,NA,NA,-0.0027425543577607576,-1.5702367316633508,2.153895379803191e-4,0.9883224449836984,0.9991153424708787
ENSG00000138821,solute carrier family 39 member 8,protein-coding,SLC39A8,64116,0.002157869354430598,3.1278468916225224,2.1261285400818702e-4,0.9883979540405812,0.9991153424708787
ENSG00000267214,NA,NA,NA,NA,0.0041373544487513575,-0.46948790386510625,2.1124837609778012e-4,0.9884352403229997,0.9991153424708787
ENSG00000182368,NA,NA,NA,NA,-0.002958660722726956,-0.2672186834557327,2.1058254261321018e-4,0.9884534788871704,0.9991153424708787
ENSG00000065534,myosin light chain kinase,protein-coding,MYLK,4638,0.0024442711227754357,6.56026749406132,2.0581782039149498e-4,0.9885848451440008,0.9991153424708787
ENSG00000022267,four and a half LIM domains 1,protein-coding,FHL1,2273,-0.0015863755805370725,7.281990167706448,2.0512133146103275e-4,0.9886041746561203,0.9991153424708787
ENSG00000136891,testis expressed 10,protein-coding,TEX10,54881,0.0014753356186118919,4.387714611267357,2.0433060342507617e-4,0.9886261593952896,0.9991153424708787
ENSG00000011422,"plasminogen activator, urokinase receptor",protein-coding,PLAUR,5329,0.004470698637440977,2.1803255979643907,2.0047595829074318e-4,0.9887339451842436,0.9991153424708787
ENSG00000181061,HIG1 hypoxia inducible domain family member 1A,protein-coding,HIGD1A,25994,-0.0013828790904869093,6.346319398738795,2.0021044666633782e-4,0.9887414075694503,0.9991153424708787
ENSG00000179403,von Willebrand factor A domain containing 1,protein-coding,VWA1,64856,-0.0034137568835407315,6.383205111989963,1.9842696722325803e-4,0.9887916622821742,0.9991153424708787
ENSG00000133636,neurotensin,protein-coding,NTS,4922,-0.0067086287989756325,0.8312819092094388,1.9813154497451624e-4,0.9888000084372168,0.9991153424708787
ENSG00000182676,protein phosphatase 1 regulatory subunit 27,protein-coding,PPP1R27,116729,0.003246120172727967,-1.8003111354005603,1.957918008149213e-4,0.9888663310417937,0.9991153424708787
ENSG00000166938,DIS3 like exosome 3'-5' exoribonuclease,protein-coding,DIS3L,115752,0.001284606332525629,5.262519421126587,1.9493033372179543e-4,0.9888908500244453,0.9991153424708787
ENSG00000114738,MAPK activated protein kinase 3,protein-coding,MAPKAPK3,7867,0.0016756737132192134,3.863048376805179,1.923365149166523e-4,0.9889650040591585,0.9991153424708787
ENSG00000036565,solute carrier family 18 member A1,protein-coding,SLC18A1,6570,0.004396514090658611,-2.3547995570743194,1.9134749608627617e-4,0.9889934104684397,0.9991153424708787
ENSG00000169047,insulin receptor substrate 1,protein-coding,IRS1,3667,-0.00279254351951941,4.423509179760341,1.8950183133142843e-4,0.9890466183635142,0.9991153424708787
ENSG00000087085,acetylcholinesterase (Cartwright blood group),protein-coding,ACHE,43,-0.0028267160144920915,7.249783272436186,1.8923972286646347e-4,0.9890541955575136,0.9991153424708787
ENSG00000100422,ceramide kinase,protein-coding,CERK,64781,0.0014373230790253703,5.254792201471822,1.870277444536103e-4,0.9891183510006836,0.9991153424708787
ENSG00000260316,NA,NA,NA,NA,0.002560238609907717,2.586843417573572,1.8647822790960296e-4,0.989134347741234,0.9991153424708787
ENSG00000260276,NA,NA,NA,NA,-0.002367623734270848,1.4278222284591358,1.8611027239431098e-4,0.9891450723173068,0.9991153424708787
ENSG00000001497,LAS1 like ribosome biogenesis factor,protein-coding,LAS1L,81887,0.0013507141478279294,5.507951646025189,1.84518367066929e-4,0.9891915932542243,0.9991153424708787
ENSG00000214842,RAD51 associated protein 2,protein-coding,RAD51AP2,729475,-0.004545755420077888,-1.9245009242039008,1.8068829396178225e-4,0.9893043503776514,0.9991153424708787
ENSG00000233725,non-coding RNA in the aldehyde dehydrogenase 1A pathway,ncRNA,NRAD1,121838,0.0035476893433589824,-1.375362790146535,1.7920450000527766e-4,0.9893483540402709,0.9991153424708787
ENSG00000068793,NA,NA,NA,NA,0.0014698170785927853,5.728934251892055,1.7852024964978583e-4,0.989368707669319,0.9991153424708787
ENSG00000180190,testis development related protein,protein-coding,TDRP,157695,0.001216986613081617,4.2501442574889134,1.7850909464059436e-4,0.9893690398077819,0.9991153424708787
ENSG00000116783,TNNI3 interacting kinase,protein-coding,TNNI3K,51086,-0.002929173072412298,-1.5624543909611706,1.7842120688375267e-4,0.9893716570136184,0.9991153424708787
ENSG00000185164,NODAL modulator 2,protein-coding,NOMO2,283820,-0.002340730247123901,3.0518135986066453,1.7811144619667705e-4,0.9893808865085199,0.9991153424708787
ENSG00000185164,nodal modulator 3-like,protein-coding,LOC102723728,102723728,-0.002340730247123901,3.0518135986066453,1.7811144619667705e-4,0.9893808865085199,0.9991153424708787
ENSG00000187607,zinc finger protein 286A,protein-coding,ZNF286A,57335,0.0015551828305394254,2.073311165487405,1.7786925800363927e-4,0.9893881082356293,0.9991153424708787
ENSG00000115840,solute carrier family 25 member 12,protein-coding,SLC25A12,8604,-0.0018096661616451043,5.265101789097815,1.7781250606412058e-4,0.9893898012133899,0.9991153424708787
ENSG00000124641,mediator complex subunit 20,protein-coding,MED20,9477,-0.0012472396413356294,2.3284742474477125,1.7762285331325076e-4,0.9893954607414445,0.9991153424708787
ENSG00000077522,actinin alpha 2,protein-coding,ACTN2,88,0.0023646634627333242,7.221798750575831,1.74341020144881e-4,0.9894938786037142,0.9991153424708787
ENSG00000071282,LIM and cysteine rich domains 1,protein-coding,LMCD1,29995,0.0018068418516599806,2.153064670228897,1.7404649595964571e-4,0.9895027561276848,0.9991153424708787
ENSG00000145901,TNFAIP3 interacting protein 1,protein-coding,TNIP1,10318,9.378575668220925e-4,5.338445589752714,1.7312079129024025e-4,0.9895307076663766,0.9991153424708787
ENSG00000198276,uridine-cytidine kinase 1 like 1,protein-coding,UCKL1,54963,0.0012887552041148172,4.792652634794902,1.6801688297868336e-4,0.9896861799993585,0.9991153424708787
ENSG00000261442,NA,NA,NA,NA,0.003046185995198294,0.20541752456433962,1.674060666029423e-4,0.9897049436799625,0.9991153424708787
ENSG00000211445,glutathione peroxidase 3,protein-coding,GPX3,2878,-0.0022837342827278003,6.687487743967519,1.6588452040132721e-4,0.989751833498542,0.9991153424708787
ENSG00000156508,eukaryotic translation elongation factor 1 alpha 1,protein-coding,EEF1A1,1915,0.0013466820241438311,9.794062249598346,1.6349927614444848e-4,0.9898257750944861,0.9991153424708787
ENSG00000143155,TOR signaling pathway regulator,protein-coding,TIPRL,261726,0.0014726977535028034,3.4337677316417303,1.618438554168867e-4,0.9898774100308521,0.9991153424708787
ENSG00000260232,NA,NA,NA,NA,0.00342661220686629,-1.8165723403051328,1.6017093684069989e-4,0.9899298597776891,0.9991153424708787
ENSG00000268913,NA,NA,NA,NA,0.002146709156740217,-1.8039760057833305,1.595928819092257e-4,0.9899480467293527,0.9991153424708787
ENSG00000230487,PSMG3 antisense RNA 1 (head to head),ncRNA,PSMG3-AS1,114796,-0.0015580251057094173,4.6967388544633275,1.590267577953106e-4,0.9899658902671559,0.9991153424708787
ENSG00000260279,uncharacterized LOC105371414,ncRNA,LOC105371414,105371414,-0.0021892080383959897,0.6017360811541977,1.5882200349188612e-4,0.9899723516919652,0.9991153424708787
ENSG00000166689,pleckstrin homology domain containing A7,protein-coding,PLEKHA7,144100,-0.0018156733801719096,4.217297268311519,1.5616310684011815e-4,0.9900566397646622,0.9991153424708787
ENSG00000214706,interferon related developmental regulator 2,protein-coding,IFRD2,7866,0.0013488008312344895,3.822639750495269,1.536897968716139e-4,0.990135691352078,0.9991153424708787
ENSG00000140945,cadherin 13,protein-coding,CDH13,1012,-0.0035538545654061338,3.445648605087317,1.5307678156377549e-4,0.9901553826447522,0.9991153424708787
ENSG00000196724,zinc finger protein 418,protein-coding,ZNF418,147686,0.0011735674522899435,3.1444919326213663,1.5117237928091614e-4,0.9902168087690695,0.9991153424708787
ENSG00000174500,germinal center associated signaling and motility,protein-coding,GCSAM,257144,0.003554520635560598,-1.672581051396108,1.497126984914374e-4,0.9902641529058912,0.9991153424708787
ENSG00000112183,RNA binding motif protein 24,protein-coding,RBM24,221662,0.0020636838886753934,3.395441161062263,1.4928137209529075e-4,0.9902781869367429,0.9991153424708787
ENSG00000146247,pleckstrin homology domain interacting protein,protein-coding,PHIP,55023,-0.0012638388988711346,6.78559882183909,1.4706181859073259e-4,0.9903507271860907,0.9991153424708787
ENSG00000065609,synaptosome associated protein 91,protein-coding,SNAP91,9892,0.0023787276872109576,6.8442147987271325,1.4656284759471746e-4,0.9903671099565015,0.9991153424708787
ENSG00000135525,microtubule associated protein 7,protein-coding,MAP7,9053,0.001723288048631515,6.621536616393794,1.457602609567506e-4,0.9903935199964066,0.9991153424708787
ENSG00000167880,envoplakin,protein-coding,EVPL,2125,0.0023486244106505115,0.32587866805837795,1.4554067693122979e-4,0.9904007583241136,0.9991153424708787
ENSG00000126803,heat shock protein family A (Hsp70) member 2,protein-coding,HSPA2,3306,0.003018363455770726,6.968962209255396,1.41609951838683e-4,0.9905312662309939,0.9991153424708787
ENSG00000143324,xenotropic and polytropic retrovirus receptor 1,protein-coding,XPR1,9213,-0.0016698922524336624,5.211016202501776,1.4142672750902475e-4,0.9905373935588748,0.9991153424708787
ENSG00000143194,maelstrom spermatogenic transposon silencer,protein-coding,MAEL,84944,-0.0026986837633046516,-0.7375524157957225,1.4069564396947863e-4,0.9905618818243297,0.9991153424708787
ENSG00000224543,NA,NA,NA,NA,0.0017508011480401606,1.8092639729923452,1.3960531963913894e-4,0.9905985216877664,0.9991153424708787
ENSG00000148356,leucine rich repeat and sterile alpha motif containing 1,protein-coding,LRSAM1,90678,9.966972532401376e-4,5.312035713117425,1.3797995360539125e-4,0.9906534080876324,0.9991153424708787
ENSG00000170502,nudix hydrolase 9,protein-coding,NUDT9,53343,8.445797282928761e-4,4.156561436269341,1.3700315106503528e-4,0.9906865490152712,0.9991153424708787
ENSG00000122674,"CCZ1 homolog, vacuolar protein trafficking and biogenesis associated",protein-coding,CCZ1,51622,-0.0013980355500962341,1.8508052234806254,1.360780830595406e-4,0.9907180438087209,0.9991153424708787
ENSG00000224195,NA,NA,NA,NA,-0.002017880011639728,-0.18952140490431812,0.00013582652452458959,0.9907266268531012,0.9991153424708787
ENSG00000093217,xylulokinase,protein-coding,XYLB,9942,-0.0016530050878867783,1.3440316219923654,1.356594645308532e-4,0.9907323312450079,0.9991153424708787
ENSG00000224614,NA,NA,NA,NA,-0.002797981443772903,-0.045105292232913,1.3548013391957494e-4,0.9907384585373364,0.9991153424708787
ENSG00000237476,long intergenic non-protein coding RNA 1637,ncRNA,LINC01637,101928891,-0.002093202703827197,-0.9189864941720134,1.354326662486626e-4,0.9907400810713476,0.9991153424708787
ENSG00000129515,sorting nexin 6,protein-coding,SNX6,58533,0.0019675992378071047,4.8391193736900835,1.3474981123271775e-4,0.9907634538845547,0.9991153424708787
ENSG00000256185,NA,NA,NA,NA,0.0018170191128091364,0.9012651221914659,1.326972859510859e-4,0.9908340667436488,0.9991153424708787
ENSG00000204370,succinate dehydrogenase complex subunit D,protein-coding,SDHD,6392,0.0010078403922845981,3.9649752314914934,1.3268305552476163e-4,0.9908345582111348,0.9991153424708787
ENSG00000197620,endothelium and lymphocyte associated ASCH domain 1,protein-coding,EOLA1,91966,-0.0011851345185926443,2.1534034903909434,1.2963367340849478e-4,0.990940487921004,0.9991153424708787
ENSG00000250348,NA,NA,NA,NA,0.0032465294626181753,-1.5252904649832262,1.2819428626729363e-4,0.9909909222663849,0.9991153424708787
ENSG00000101928,motile sperm domain containing 1,protein-coding,MOSPD1,56180,0.0012811985453295572,1.6809334915632488,1.2810944233330226e-4,0.9909939039090347,0.9991153424708787
ENSG00000241043,NA,NA,NA,NA,-0.0012185512110060733,0.6140774230946686,1.2740745945715405e-4,0.9910186114457096,0.9991153424708787
ENSG00000131508,ubiquitin conjugating enzyme E2 D2,protein-coding,UBE2D2,7322,0.0010125243345604404,5.965913872809285,1.2713576015337442e-4,0.9910281926536304,0.9991153424708787
ENSG00000185614,inka box actin regulator 1,protein-coding,INKA1,389119,0.0015901545952041376,0.822736021111852,1.267025884969866e-4,0.9910434892248935,0.9991153424708787
ENSG00000105851,"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma",protein-coding,PIK3CG,5294,-0.0029409749951741795,-0.24246483507945954,1.2489863691448705e-4,0.9911074750918882,0.9991153424708787
ENSG00000258289,churchill domain containing 1,protein-coding,CHURC1,91612,-0.0016158722140028421,5.636852473269725,1.2443090862793407e-4,0.9911241406541265,0.9991153424708787
ENSG00000186141,RNA polymerase III subunit C,protein-coding,POLR3C,10623,-0.0012532273937748653,4.12439946474002,1.2374640834913287e-4,0.9911485865604073,0.9991153424708787
ENSG00000101019,ubiquinol-cytochrome c reductase complex assembly factor 1,protein-coding,UQCC1,55245,0.0010001574249627221,5.674148703541477,1.2363447429078207e-4,0.9911525905452423,0.9991153424708787
ENSG00000067221,stomatin like 1,protein-coding,STOML1,9399,-0.0015378844166483482,5.653144158546811,1.216852115705578e-4,0.991222610376712,0.9991153424708787
ENSG00000184056,VPS33B late endosome and lysosome associated,protein-coding,VPS33B,26276,9.02773514757172e-4,4.06663369441629,1.2155753605167393e-4,0.9912272161375266,0.9991153424708787
ENSG00000162104,adenylate cyclase 9,protein-coding,ADCY9,115,-0.0016227912593017057,6.140631172242008,1.1991495582178986e-4,0.9912866876728185,0.9991153424708787
ENSG00000214944,Rho guanine nucleotide exchange factor 28,protein-coding,ARHGEF28,64283,-0.0016981337758966565,1.7813038143226145,1.1937099836614418e-4,0.9913064719746676,0.9991153424708787
ENSG00000010310,gastric inhibitory polypeptide receptor,protein-coding,GIPR,2696,0.0028869125584812453,2.1893826958434177,1.1903044078663368e-4,0.991318881364862,0.9991153424708787
ENSG00000205238,speedy/RINGO cell cycle regulator family member E2,protein-coding,SPDYE2,441273,0.002698106492770996,0.0037797097535901447,1.1862520734458774e-4,0.9913336705982895,0.9991153424708787
ENSG00000168056,latent transforming growth factor beta binding protein 3,protein-coding,LTBP3,4054,0.0019003546252297108,8.350751792321095,1.1861367521702897e-4,0.9913340918394942,0.9991153424708787
ENSG00000114388,"NPR2 like, GATOR1 complex subunit",protein-coding,NPRL2,10641,8.466521416464323e-4,4.214810370113027,1.1858585379954806e-4,0.991335108174046,0.9991153424708787
ENSG00000176884,glutamate ionotropic receptor NMDA type subunit 1,protein-coding,GRIN1,2902,-0.0025623857961358334,9.836349319667503,1.1857389338138375e-4,0.9913355451325808,0.9991153424708787
ENSG00000131323,TNF receptor associated factor 3,protein-coding,TRAF3,7187,9.803362902707795e-4,5.1293110162065725,1.1709269487797514e-4,0.9913898302670293,0.9991153424708787
ENSG00000140287,histidine decarboxylase,protein-coding,HDC,3067,-0.004305050760185558,-1.668404191724013,1.1679379767692029e-4,0.9914008262504796,0.9991153424708787
ENSG00000108960,monocyte to macrophage differentiation associated,protein-coding,MMD,23531,-0.002013552081658402,6.958878645424705,1.1667201778827443e-4,0.9914053103856454,0.9991153424708787
ENSG00000228763,LIMS1 antisense RNA 1,ncRNA,LIMS1-AS1,106182118,0.0028157573237560635,-1.7885881339264695,1.1658305229753737e-4,0.991408587720531,0.9991153424708787
ENSG00000119715,estrogen related receptor beta,protein-coding,ESRRB,2103,0.0020080891748528837,0.10936552814821453,1.1626681736606254e-4,0.9914202474041498,0.9991153424708787
ENSG00000260000,NA,NA,NA,NA,-0.0017789201129257944,0.9168783193489657,1.1452343325535342e-4,0.991484813199196,0.9991153424708787
ENSG00000164808,scaffold protein involved in DNA repair,protein-coding,SPIDR,23514,5.328825909755705e-4,4.809119834316726,1.1187361385876874e-4,0.99158389727587,0.9991153424708787
ENSG00000230312,NA,NA,NA,NA,0.002916978974827439,-2.0909653398598134,1.1098113964292998e-4,0.9916175330571388,0.9991153424708787
ENSG00000188157,agrin,protein-coding,AGRN,375790,-0.0022918261055321866,8.23276769607068,1.1061021486916402e-4,0.9916315523351185,0.9991153424708787
ENSG00000205629,leucine carboxyl methyltransferase 1,protein-coding,LCMT1,51451,-9.977673529253347e-4,4.773120806620559,1.0820019302768898e-4,0.9917232186860051,0.9991153424708787
ENSG00000154153,reticulophagy regulator 1,protein-coding,RETREG1,54463,-0.0015862715535872682,5.493809981036171,1.0771406763390221e-4,0.9917418320385532,0.9991153424708787
ENSG00000138964,parvin gamma,protein-coding,PARVG,64098,-0.0016090483769717135,2.3984311431438843,1.0328202226377187e-4,0.9919135074812163,0.9991153424708787
