gene_id,gene_name,gene_type,hgnc_symbol,entrez_id,logFC,logCPM,F,PValue,FDR
ENSG00000185246,pre-mRNA processing factor 39,protein-coding,PRPF39,55015,0.06132578069455479,3.5254441870680084,0.5713481915145651,0.45155555032321915,0.6175251438970268
ENSG00000104067,tight junction protein 1,protein-coding,TJP1,7082,0.08267621180093618,7.097033497000017,0.5712891216586438,0.45157887124662166,0.6175251438970268
ENSG00000235717,NA,NA,NA,NA,0.2411504524466154,-1.810121554640159,0.5710957941650834,0.45165521068290404,0.6175932182300512
ENSG00000065526,spen family transcriptional repressor,protein-coding,SPEN,23013,0.05370956025325274,7.41708990432754,0.57095545421169,0.4517106396103887,0.6176326932145574
ENSG00000145214,diacylglycerol kinase theta,protein-coding,DGKQ,1609,-0.10581837403987028,6.776186666065822,0.5708459154776058,0.45175391068000326,0.6176555408603478
ENSG00000220378,NA,NA,NA,NA,0.17401253801069308,-0.7191595926087538,0.5706490692556548,0.45183168723202793,0.6177255602853535
ENSG00000166796,lactate dehydrogenase C,protein-coding,LDHC,3948,0.4186088192396676,-2.236566404636696,0.57011957536688,0.45204100205946396,0.6179753945849956
ENSG00000124098,family with sequence similarity 210 member B,protein-coding,FAM210B,116151,0.051346973424869186,4.561146586499699,0.5697681675333185,0.45218000189317764,0.6181290790678945
ENSG00000273374,NA,NA,NA,NA,0.12696297693613603,-1.8339608478662133,0.5695546870910403,0.45226447727643626,0.6182082150591494
ENSG00000131697,nephrocystin 4,protein-coding,NPHP4,261734,-0.06348731985699776,4.934898650320403,0.5694082423346702,0.4523224406644195,0.6182511041680134
ENSG00000184205,TSPY like 2,protein-coding,TSPYL2,64061,-0.060947391147894436,7.9553598278337,0.5691983011016029,0.45240555663930837,0.6183283657041541
ENSG00000120669,spermatogenesis and oogenesis specific basic helix-loop-helix 2,protein-coding,SOHLH2,54937,0.16687625266762676,-1.3707198608728643,0.567309141583011,0.45315456250916974,0.6193156742044216
ENSG00000244607,coiled-coil domain containing 13,protein-coding,CCDC13,152206,0.07854800251544893,0.9158069581219083,0.5664495633545996,0.4534960127381358,0.6197300515726328
ENSG00000230044,cyclin dependent kinase 8 pseudogene 1,pseudo,CDK8P1,100419916,0.24250138810732155,-2.154840205632993,0.5664116957550536,0.4535110642303042,0.6197300515726328
ENSG00000125257,ATP binding cassette subfamily C member 4,protein-coding,ABCC4,10257,0.11560229242089114,1.5507638157045205,0.5660862331876251,0.4536404606058524,0.6198278968264974
ENSG00000236734,NA,NA,NA,NA,0.13440436158669727,-0.27521231426361736,0.5660766573843817,0.453644268606919,0.6198278968264974
ENSG00000183955,lysine methyltransferase 5A,protein-coding,KMT5A,387893,0.048952376513857886,3.7283861815646002,0.5660304859807354,0.45366263025660036,0.6198278968264974
ENSG00000187908,deleted in malignant brain tumors 1,protein-coding,DMBT1,1755,-0.21742269730595637,0.31070145561030454,0.565956066486244,0.45369222820565513,0.6198319179069564
ENSG00000187690,EZH inhibitory protein,protein-coding,EZHIP,340602,0.1257599733195404,-0.924542106655643,0.56577852250282,0.45376285291627605,0.6198919857663661
ENSG00000117266,cyclin dependent kinase 18,protein-coding,CDK18,5129,-0.12853816745560329,8.079643466470587,0.5655077611875394,0.4538705917485607,0.6200027457276056
ENSG00000196218,ryanodine receptor 1,protein-coding,RYR1,6261,0.09789623658681243,5.789823935398293,0.5649472785687355,0.4540937423595406,0.6202711398513132
ENSG00000033800,protein inhibitor of activated STAT 1,protein-coding,PIAS1,8554,-0.06714462577426547,4.938340934506088,0.5647830860590376,0.4541591468447539,0.6202933908050553
ENSG00000103199,zinc finger protein 500,protein-coding,ZNF500,26048,0.04892275572296152,4.1677193493095475,0.5647724567668647,0.45416338143316726,0.6202933908050553
ENSG00000263731,NA,NA,NA,NA,0.07672204161791019,0.7692578924878062,0.5645693909438749,0.454244292529954,0.6203674621772216
ENSG00000114656,cilia and flagella associated protein 92 (putative),protein-coding,CFAP92,57501,0.07362166169802861,0.870798379725673,0.5641270102793138,0.45442063703477786,0.6205718518679072
ENSG00000259684,NA,NA,NA,NA,0.09670956396568474,-0.8763545966184274,0.5640113490538845,0.45446676048832935,0.6205794324935863
ENSG00000133477,family with sequence similarity 83 member F,protein-coding,FAM83F,113828,0.13533233118140386,-0.6532836343358823,0.5639792506400374,0.45447956202656636,0.6205794324935863
ENSG00000059804,solute carrier family 2 member 3,protein-coding,SLC2A3,6515,-0.09009853570021081,6.622932262333325,0.5638616083317809,0.45452648518989036,0.620607062803459
ENSG00000103152,N-methylpurine DNA glycosylase,protein-coding,MPG,4350,-0.07416172723748608,2.581843805781048,0.5634804673828567,0.4546785608866907,0.6207782559217416
ENSG00000166359,WD repeat domain 88,protein-coding,WDR88,126248,-0.07743253074683161,0.7414556515073625,0.5631470122389768,0.4548116759628369,0.6208903857897833
ENSG00000158792,spermatogenesis associated 2 like,protein-coding,SPATA2L,124044,-0.10473911705596588,5.096885439117971,0.5631409683333786,0.4548140892553182,0.6208903857897833
ENSG00000225675,LRP8 divergent transcript,ncRNA,LRP8-DT,105378732,0.09308471329868909,-0.4330174840320139,0.5629041144290462,0.4549086794599744,0.6209830602971673
ENSG00000253981,"ALG1 like 13, pseudogene",pseudo,ALG1L13P,106479038,0.15496750765973086,-2.057050556350425,0.5627175570465149,0.4549832051316698,0.621014294349815
ENSG00000112514,cutA divalent cation tolerance homolog,protein-coding,CUTA,51596,-0.0699368492225006,5.034108839817073,0.5627131353482897,0.454984971739821,0.621014294349815
ENSG00000166959,membrane spanning 4-domains A8,protein-coding,MS4A8,83661,0.1427828779918337,-0.32637664247555215,0.5624396934948737,0.45509424151454014,0.6211054461178135
ENSG00000268543,NA,NA,NA,NA,0.08092729488734084,-0.32398818682005265,0.5623837486174963,0.45511660270302035,0.6211054461178135
ENSG00000188243,COMM domain containing 6,protein-coding,COMMD6,170622,-0.06700987709266548,2.2862542593523663,0.5623455223278618,0.4551318827663001,0.6211054461178135
ENSG00000100219,X-box binding protein 1,protein-coding,XBP1,7494,-0.07602102353190551,4.354719036023795,0.5621849946192218,0.4551960588287549,0.6211565725018406
ENSG00000265982,NA,NA,NA,NA,-0.13981779090897437,-0.20340866036374936,0.561979874632312,0.4552780829408438,0.6212320467495823
ENSG00000175198,propionyl-CoA carboxylase subunit alpha,protein-coding,PCCA,5095,-0.04662832411633832,3.8441705672748174,0.5617969221067043,0.45535126241158974,0.621295444236291
ENSG00000204389,heat shock protein family A (Hsp70) member 1A,protein-coding,HSPA1A,3303,-0.3226669334825612,5.323874573521223,0.5616385107413774,0.4554146406834303,0.6213454620073039
ENSG00000198797,BMP/retinoic acid inducible neural specific 2,protein-coding,BRINP2,57795,-0.06774266011853884,6.283467784884707,0.561311234408859,0.45554562386309916,0.6214877053278092
ENSG00000260641,NA,NA,NA,NA,0.08950749464228312,2.4895976810806117,0.560974884686409,0.4556803006492839,0.6215810423470194
ENSG00000183150,G protein-coupled receptor 19,protein-coding,GPR19,2842,-0.05892075036260304,1.956324216632918,0.5609654838633218,0.4556840657115233,0.6215810423470194
ENSG00000151500,thymocyte nuclear protein 1,protein-coding,THYN1,29087,-0.046439687973124595,4.113009795129569,0.5609401072561487,0.4556942293769668,0.6215810423470194
ENSG00000238164,NA,NA,NA,NA,0.1108754574461785,0.31494843395301714,0.5604972838225337,0.45587164387824197,0.621786568522766
ENSG00000204604,zinc finger protein 468,protein-coding,ZNF468,90333,-0.08105376804609206,1.6882241194595193,0.5602122294660735,0.45598590712656706,0.6218690888751572
ENSG00000015475,BH3 interacting domain death agonist,protein-coding,BID,637,-0.04070962297295665,4.94453552662683,0.5601774163348864,0.455999864986528,0.6218690888751572
ENSG00000131504,diaphanous related formin 1,protein-coding,DIAPH1,1729,-0.05627668457957687,5.787785032053149,0.5601263624306342,0.45602033559337996,0.6218690888751572
ENSG00000259235,NA,NA,NA,NA,-0.13525605677575317,-1.3919187190974744,0.5600795304120058,0.4560391146722308,0.6218690888751572
ENSG00000148730,eukaryotic translation initiation factor 4E binding protein 2,protein-coding,EIF4EBP2,1979,-0.06177448153863528,6.378864319285921,0.5596683893877977,0.4562040299817398,0.6220574946168276
ENSG00000197914,NA,NA,NA,NA,-0.15576889225460788,-1.7762857475672857,0.5593330106338256,0.4563386259153943,0.6221393491663788
ENSG00000076201,protein tyrosine phosphatase non-receptor type 23,protein-coding,PTPN23,25930,-0.07361832242421684,7.243972386337452,0.5593288843314067,0.45634028229685153,0.6221393491663788
ENSG00000230156,long intergenic non-protein coding RNA 443,ncRNA,LINC00443,100874173,0.23604659464388286,-1.3300773298322266,0.5593188193049112,0.45634432264259583,0.6221393491663788
ENSG00000166889,"PAT1 homolog 1, processing body mRNA decay factor",protein-coding,PATL1,219988,0.04334997218261024,4.256204385802716,0.5591807158393557,0.45639976645811087,0.6221784599142285
ENSG00000185924,reticulon 4 receptor like 1,protein-coding,RTN4RL1,146760,-0.1192991730364425,5.829543807974002,0.5590035120983474,0.4564709233600802,0.6222389853927724
ENSG00000142655,peroxisomal biogenesis factor 14,protein-coding,PEX14,5195,-0.06837956253597188,5.011400221191084,0.5588939062908898,0.4565149448457251,0.6222625162627485
ENSG00000269397,NA,NA,NA,NA,0.1302020647320196,-1.3321607446409711,0.5586396047997437,0.4566171070907279,0.6223358295720535
ENSG00000103942,homer scaffold protein 2,protein-coding,HOMER2,9455,0.0580316307346463,5.245608480415379,0.5586267923698727,0.45662225527472156,0.6223358295720535
ENSG00000105663,NA,NA,NA,NA,0.11869487429654783,-0.29449751261112617,0.558316035487805,0.4567471492551617,0.6224348807343116
ENSG00000187942,low density lipoprotein receptor class A domain containing 2,protein-coding,LDLRAD2,401944,0.14311251351761783,-1.5740660184605477,0.5583127624431268,0.4567484649888318,0.6224348807343116
ENSG00000187079,TEA domain transcription factor 1,protein-coding,TEAD1,7003,0.08021977861713202,4.781430821743362,0.5578964651762788,0.45691586172812027,0.6226265132508473
ENSG00000255190,NA,NA,NA,NA,-0.2234972354366463,-2.112109601356458,0.5577966191105422,0.4569560251870828,0.6226447562229241
ENSG00000238227,transmembrane protein 250,protein-coding,TMEM250,90120,-0.08733434883345265,6.134355073787853,0.5575392719445214,0.45705956992520724,0.6227378682977921
ENSG00000165983,phosphotriesterase related,protein-coding,PTER,9317,-0.10066063031199245,6.9492467403475535,0.557493676514161,0.4570779193302965,0.6227378682977921
ENSG00000119953,survival motor neuron domain containing 1,protein-coding,SMNDC1,10285,-0.045179826561186943,3.500667061331166,0.5569738275764723,0.45728720990173233,0.6229585747006131
ENSG00000137460,FH2 domain containing 1,protein-coding,FHDC1,85462,-0.12164410060843196,1.3054929661015018,0.5569582287902417,0.4572934923083971,0.6229585747006131
ENSG00000178163,zinc finger protein 518B,protein-coding,ZNF518B,85460,-0.0633518861559402,4.325823314218716,0.5565917271205613,0.45744114024360927,0.6231232074995542
ENSG00000152611,calcyphosine like,protein-coding,CAPSL,133690,-0.16221196554803863,-1.8459766064175247,0.5565059086956787,0.45747572378847023,0.623133814490223
ENSG00000021776,aquarius intron-binding spliceosomal factor,protein-coding,AQR,9716,-0.05833966214587517,4.32263646795456,0.5563995439018659,0.45751859298329045,0.6231557055721569
ENSG00000164405,ubiquinol-cytochrome c reductase complex III subunit VII,protein-coding,UQCRQ,27089,-0.08319318325974803,3.6190469611786518,0.5563025652992564,0.4575576847414575,0.6231724493954466
ENSG00000272583,NA,NA,NA,NA,0.14444210961591472,-1.6566828241823357,0.5560202662628616,0.457671508803032,0.6232909672448437
ENSG00000180549,fucosyltransferase 7,protein-coding,FUT7,2529,-0.17350347608875927,-1.1104279596243551,0.5557096002313093,0.45779682260781995,0.623425117880197
ENSG00000167971,CASK interacting protein 1,protein-coding,CASKIN1,57524,-0.1684220061037291,9.381185228049423,0.555630803984301,0.457828615441348,0.6234319039335426
ENSG00000204929,uncharacterized LOC101927533,ncRNA,LOC101927533,101927533,0.11681699598540621,-0.7264599994563172,0.5543769854017068,0.4583349812723465,0.6240613659669947
ENSG00000139324,transmembrane O-mannosyltransferase targeting cadherins 3,protein-coding,TMTC3,160418,-0.06655136295010701,3.9453223019743753,0.5543533236374037,0.45834454585663986,0.6240613659669947
ENSG00000055332,eukaryotic translation initiation factor 2 alpha kinase 2,protein-coding,EIF2AK2,5610,-0.05933876103484581,6.505448747820713,0.5542579678552046,0.4583830938966287,0.6240773106248363
ENSG00000082014,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 3",protein-coding,SMARCD3,6604,0.08230731842421143,6.772606557698932,0.553775710615593,0.45857812784231533,0.6243062926553012
ENSG00000258844,NA,NA,NA,NA,0.19764162060187035,-0.1278853445596048,0.5534285281334625,0.45871861684361503,0.6244609949702273
ENSG00000113845,translocase of inner mitochondrial membrane domain containing 1,protein-coding,TIMMDC1,51300,-0.04373396845195619,4.163622728696902,0.5533245192482528,0.45876071786908124,0.624481749887468
ENSG00000196262,peptidylprolyl isomerase A,protein-coding,PPIA,5478,-0.055267255383036784,6.478946943909226,0.5530791197627922,0.4588600758046807,0.6245804379982466
ENSG00000226416,MRPL23 antisense RNA 1,ncRNA,MRPL23-AS1,100133545,0.11669098194697719,2.305123935464822,0.5526513719431462,0.45903334537559404,0.6247753235869308
ENSG00000140400,mannosidase alpha class 2C member 1,protein-coding,MAN2C1,4123,0.06263424452471221,6.898689895997177,0.5525641717400982,0.45906868071743423,0.6247753235869308
ENSG00000158019,BRISC and BRCA1 A complex member 2,protein-coding,BABAM2,9577,-0.047847875848798134,4.202643188615162,0.5525267291465447,0.4590838545682414,0.6247753235869308
ENSG00000110987,BAF chromatin remodeling complex subunit BCL7A,protein-coding,BCL7A,605,-0.05031366541573548,5.744262438295181,0.5522405106283131,0.4591998728770452,0.6248966434856513
ENSG00000240859,long intergenic non-protein coding RNA 3014,ncRNA,LINC03014,100507642,-0.10185843339150585,0.6685912768776092,0.5513864332700956,0.45954635008708156,0.6253315480674699
ENSG00000204653,aspartate dehydrogenase domain containing,protein-coding,ASPDH,554235,-0.08445522856696988,4.226949535829867,0.5511315846882447,0.45964981638156244,0.6253890847328998
ENSG00000273356,NA,NA,NA,NA,0.14232129644156263,-1.6228384844012929,0.5510963502845666,0.45966412416563196,0.6253890847328998
ENSG00000006016,cytokine receptor like factor 1,protein-coding,CRLF1,9244,-0.11295291722045468,4.775920589009547,0.5510835693111413,0.45966931436547354,0.6253890847328998
ENSG00000140600,"SH3 domain containing GRB2 like 3, endophilin A3",protein-coding,SH3GL3,6457,0.07979548967439232,5.590287983761069,0.5505732213141464,0.4598766370046995,0.6256345472946401
ENSG00000250742,long intergenic non-protein coding RNA 2381,ncRNA,LINC02381,400043,-0.17185920636045007,-1.2050493192363378,0.5500557107275683,0.4600870218055225,0.6258841467804857
ENSG00000102554,Kruppel like factor 5,protein-coding,KLF5,688,0.09068865215538141,1.473500607611448,0.5496979954462896,0.4602325344779109,0.6260022276573438
ENSG00000145936,potassium calcium-activated channel subfamily M regulatory beta subunit 1,protein-coding,KCNMB1,3779,0.13731350214193236,1.1835626475176046,0.5496736436532055,0.46024244305714257,0.6260022276573438
ENSG00000076685,"5'-nucleotidase, cytosolic II",protein-coding,NT5C2,22978,-0.06015124690219967,3.9264913112135664,0.5496125480524638,0.4602673039418538,0.6260022276573438
ENSG00000269837,NA,NA,NA,NA,0.06953877206054672,3.192660691285496,0.5495669265143742,0.4602858695544776,0.6260022276573438
ENSG00000186714,coiled-coil domain containing 73,protein-coding,CCDC73,493860,0.14071496933135497,-1.3393539752272259,0.5495115072194288,0.4603084239577243,0.6260022276573438
ENSG00000128000,zinc finger protein 780B,protein-coding,ZNF780B,163131,-0.05605068227835658,4.732997893623698,0.5489244923208475,0.4605474342092206,0.6262906453275565
ENSG00000269202,NA,NA,NA,NA,0.14622218181261062,-1.7337037833258366,0.5486425383695243,0.4606623056870597,0.6263997086879425
ENSG00000259802,NA,NA,NA,NA,-0.10760846277345054,-0.7496219557490239,0.5485840640301268,0.4606861345784071,0.6263997086879425
ENSG00000233276,glutathione peroxidase 1,protein-coding,GPX1,2876,-0.08922382341627758,5.111465838373438,0.54852931631106,0.46070844661950117,0.6263997086879425
ENSG00000162843,WD repeat domain 64,protein-coding,WDR64,128025,0.18903111542889647,-1.2981051072397154,0.5484611511328867,0.4607362292639683,0.6264008580042282
ENSG00000272983,NA,NA,NA,NA,0.06580179529283522,1.7627691133766725,0.5482519710987185,0.46082150321739435,0.6264801657887921
ENSG00000114021,nitrilase family member 2,protein-coding,NIT2,56954,-0.0541327404380225,3.461478449730248,0.5479131699413475,0.4609596718172444,0.6266313696035426
